datetime,ts,P,E,I,V,PF
2020-02-01 16:00,1580572800,301.5715637207,301.56321259995,2.1029793024063,215.8441619873,0.66431826353073
2020-02-01 17:00,1580576400,318.29397583008,318.14737485256,2.2322552204132,223.36096954346,0.63943287730217
2020-02-01 18:00,1580580000,315.50270080566,315.58706564712,2.2054468393326,221.807472229,0.64578977227211
2020-02-01 19:00,1580583600,302.17204284668,301.99205513368,2.1120096445084,217.05269622803,0.6591072678566
2020-02-01 20:00,1580587200,302.84344482422,302.79239879595,2.1171380281448,217.95910644531,0.65627971291542
2020-02-01 21:00,1580590800,223.88021087646,224.12324540399,1.4350950717926,220.11576080322,0.76508122682571
2020-02-01 22:00,1580594400,166.69610214233,166.09427578258,1.1366916075349,219.38055419922,0.64559245109558
2020-02-01 23:00,1580598000,-1.3377086520195,0.00012106413487345,0.013939854688942,220.60666656494,-0.36291941255331
2020-02-02 00:00,1580601600,-0.62476389110088,0.0,0.0056186902802438,221.24533843994,-0.49799600243568
2020-02-02 01:00,1580605200,-0.68731629103422,0.0,0.0054593601962551,222.03570556641,-0.44619758427143
2020-02-02 02:00,1580608800,-1.312020778656,0.0,0.0073870676569641,221.46250152588,-0.72474056482315
2020-02-02 03:00,1580612400,-0.97172430157661,0.0,0.0058133252896369,222.94035339355,-0.71278917789459
2020-02-02 04:00,1580616000,-0.87815570831299,0.0,0.005617227870971,224.01892852783,-0.69610354304314
2020-02-02 05:00,1580619600,-1.0773885846138,0.0,0.0069493849296123,223.16329193115,-0.68082427978516
2020-02-02 06:00,1580623200,-1.0485942363739,0.0,0.0061129743698984,221.02297210693,-0.76068872213364
2020-02-02 07:00,1580626800,210.84599685669,211.61408052896,1.3636372834444,220.59679412842,0.09574282169342
2020-02-02 08:00,1580630400,320.37144470215,320.31451689487,2.174311876297,220.76039123535,0.66741019487381
2020-02-02 09:00,1580634000,305.34671020508,305.19680034963,2.1178897619247,218.35938262939,0.660335958004
2020-02-02 10:00,1580637600,304.0231628418,304.20947430818,2.1184438467026,218.4547958374,0.65702030062675
2020-02-02 11:00,1580641200,305.26484680176,305.08989096456,2.1339151859283,218.91628265381,0.65346014499664
2020-02-02 12:00,1580644800,304.47836303711,304.54164062405,2.1160106658936,217.21726989746,0.66232618689537
2020-02-02 13:00,1580648400,227.38064575195,227.4252080092,1.4445897340775,217.43776702881,0.77288499474525
2020-02-02 14:00,1580652000,311.47566223145,311.60585187818,2.1371465921402,218.3529510498,0.66735845804214
2020-02-02 15:00,1580655600,306.2974395752,306.19357562705,2.1240366697311,217.92506408691,0.66180351376534
2020-02-02 16:00,1580659200,301.69746398926,301.62366029632,2.1004804372787,216.13779449463,0.66454100608826
2020-02-02 17:00,1580662800,299.99145507812,299.99896915059,2.0883903503418,216.24221801758,0.66424107551575
2020-02-02 18:00,1580666400,309.15734863281,309.15951549134,2.128777384758,216.68768310547,0.6700174510479
2020-02-02 19:00,1580670000,277.39054107666,277.34374848823,1.8732190728188,217.67154693604,0.70307618379593
2020-02-02 20:00,1580673600,266.28408813477,266.36558852333,1.7139794230461,218.85410308838,0.74546214938164
2020-02-02 21:00,1580677200,239.28789520264,239.24545037479,1.6425791978836,220.33241271973,0.59549579024315
2020-02-02 22:00,1580680800,-0.23180495202541,0.0,0.0077593063469976,220.5447769165,0.014114543795586
2020-02-02 23:00,1580684400,-1.1111888587475,0.0,0.0092358943074942,220.70949554443,-0.52049079537392
2020-02-03 00:00,1580688000,-1.48041254282,0.0,0.0084502384997904,219.48444366455,-0.74176251888275
2020-02-03 01:00,1580691600,-0.82821780443192,0.0,0.0056173133198172,220.60758972168,-0.62003260850906
2020-02-03 02:00,1580695200,-0.81179514527321,0.0,0.0048371902666986,220.44428253174,-0.68016913533211
2020-02-03 03:00,1580698800,-0.99551591277122,0.0,0.0056831028778106,221.5802230835,-0.74926960468292
2020-02-03 04:00,1580702400,-1.4833199381828,0.0,0.0084749052766711,220.64939117432,-0.72119924426079
