datetime,ts,P,E,I,V,PF
2020-04-13 10:00,1586772000,7.5049718221029,7.504317140776,0.046482379796604,220.91677627563,0.73081316451232
2020-04-13 11:00,1586775600,7.5270541350047,7.5255308584246,0.04681203259776,219.66644566854,0.73212537964185
2020-04-13 12:00,1586779200,7.5815887848536,7.5841805304453,0.046743388846517,220.38105519613,0.7360788534085
2020-04-13 13:00,1586782800,7.7187158107758,7.719159023929,0.046378250730534,221.94154459635,0.74983605742455
2020-04-13 14:00,1586786400,7.6050909519196,7.6059557844474,0.046092261684438,221.17997309367,0.74597684144974
2020-04-13 15:00,1586790000,7.524266465505,7.5229605675031,0.045706375129521,220.29989013672,0.74731981654962
2020-04-13 16:00,1586793600,7.5057809670766,7.5040749373275,0.045620273115734,220.18217875163,0.74716952741146
2020-04-13 17:00,1586797200,7.4310635566711,7.434099630791,0.045144519830743,220.59010645549,0.74625582297643
2020-04-13 18:00,1586800800,7.4895412524541,7.4864929526684,0.045413274193803,221.1058362325,0.74591195980708
2020-04-13 19:00,1586804400,7.5307840744654,7.5314040543208,0.045472476134698,221.30540390015,0.74839234451453
2020-04-13 20:00,1586808000,7.658507847786,7.6549811023833,0.045478899218142,223.31781031291,0.75410979787509
2020-04-13 21:00,1586811600,7.5712665319443,7.5763798518738,0.045471469809612,223.04938913981,0.74656303624312
2020-04-13 22:00,1586815200,7.8144286314646,7.8105016912759,0.046428625658154,222.37400894165,0.75693589150906
2020-04-13 23:00,1586818800,8.0318744103114,8.0355439260338,0.046738262102008,223.72346369425,0.76813370982806
2020-04-14 00:00,1586822400,7.9680226325989,7.9667504419831,0.046500523077945,223.37004343669,0.76716565986474
2020-04-14 01:00,1586826000,7.988771033287,7.9900437911801,0.046136862350007,223.90525588989,0.775933928291
2020-04-14 02:00,1586829600,7.7791236082713,7.7825278495002,0.045162616794308,221.3558148702,0.77799517114957
2020-04-14 03:00,1586833200,7.6774830420812,7.6763793405698,0.045051654117803,219.65719095866,0.77585986753305
2020-04-14 04:00,1586836800,7.5103428284327,7.5087476701665,0.044608905166388,218.93916524251,0.76899176637332
2020-04-14 05:00,1586840400,7.4643893321355,7.4623987485274,0.044598520795504,220.04666849772,0.76061415175597
2020-04-14 06:00,1586844000,7.3663838545481,7.3693324729529,0.044845185987651,219.27125981649,0.74916481077671
2020-04-14 07:00,1586847600,7.3791932185491,7.378292530675,0.044875435469051,219.45038833618,0.74937173922857
2020-04-14 08:00,1586851200,7.3418093840281,7.3407108188712,0.044858227794369,218.97331644694,0.74751691619555
2020-04-14 09:00,1586854800,7.2623246828715,7.2637455556405,0.044550731653968,219.82689717611,0.74160869121552
2020-04-14 10:00,1586858400,7.3610618114471,7.3618508650816,0.045462180736164,220.19753392537,0.73534627755483
2020-04-14 11:00,1586862000,7.3726900100708,7.3709906423446,0.045218145350615,219.7653600057,0.74195886651675
2020-04-14 12:00,1586865600,7.5876142819722,7.5903674594947,0.046404766229292,219.64888839722,0.74440793991089
2020-04-14 13:00,1586869200,7.4424322128296,7.4393029956691,0.045752244939407,221.19209950765,0.7353881786267
2020-04-14 14:00,1586872800,7.3846570730209,7.3855111808416,0.045381787419319,221.24998804728,0.73553342521191
2020-04-14 15:00,1586876400,7.4279920895894,7.4307072222173,0.045577749237418,220.10371322632,0.74052288631598
2020-04-14 16:00,1586880000,7.4096018711726,7.4073532936618,0.045535370024542,219.16632258097,0.7433696180582
2020-04-14 17:00,1586883600,7.508570043246,7.5070707253581,0.045165758145352,220.28469670614,0.75468729535739
2020-04-14 18:00,1586887200,7.5222651004791,7.5208058142207,0.045184416448077,221.22812347412,0.75251395901044
2020-04-14 19:00,1586890800,7.3267185131709,7.3280648959089,0.044715849248072,220.16192881266,0.74427582621574
2020-04-14 20:00,1586894400,7.4923524777095,7.4914273015384,0.045071219466627,222.43430048625,0.74731275041898
2020-04-14 21:00,1586898000,7.4414955298106,7.4396774054458,0.044812782853842,221.81913045247,0.74860698779424
2020-04-14 22:00,1586901600,7.5246084690094,7.524852178849,0.044801021553576,221.07763926188,0.75969590346018
2020-04-14 23:00,1586905200,7.5559157848358,7.5569006042579,0.044443639740348,221.58042373657,0.76733289062977
2020-04-15 00:00,1586908800,7.412860695521,7.4094984561643,0.043784505066772,221.3884552002,0.76493757665157
2020-04-15 01:00,1586912400,7.3537202596664,7.3567088570444,0.043507435545325,222.03720041911,0.76125066280365
2020-04-15 02:00,1586916000,7.5347556591034,7.5355911157567,0.04425223749131,222.33267440796,0.76586942076683
2020-04-15 03:00,1586919600,7.6087291717529,7.6097272448587,0.04439263685296,222.56352767944,0.7701035241286
2020-04-15 04:00,1586923200,7.5914663473765,7.5905434840406,0.044447046207885,221.53509572347,0.77102599342664
2020-04-15 05:00,1586926800,7.3246054649353,7.321850052439,0.04371427303801,219.691112264,0.76286784211795
2020-04-15 06:00,1586930400,7.272979315122,7.2738747398525,0.044286119441191,219.8344426473,0.74715270698071
2020-04-15 07:00,1586934000,7.3176892995834,7.3172109141806,0.04426777753979,219.63678283691,0.75292460223039
2020-04-15 08:00,1586937600,7.5365544398626,7.5351608745796,0.044780509546399,219.59253616333,0.766505681475
2020-04-15 09:00,1586941200,7.4643594741821,7.4671067658082,0.044040606543422,219.56062749227,0.77192080020905
2020-04-15 10:00,1586944800,7.6665972153346,7.6655218161877,0.045268480603894,219.94494679769,0.76993980705738
2020-04-15 11:00,1586948400,7.711355193456,7.7116756873484,0.045482254773378,219.79684499105,0.7714324126641
2020-04-15 12:00,1586952000,7.7497533877691,7.7476816072713,0.046088645855586,220.44433237712,0.76276337405046
2020-04-15 13:00,1586955600,7.8055397590001,7.8085533053318,0.045993521437049,221.63790156047,0.76573478579521
2020-04-15 14:00,1586959200,7.9004631996155,7.8953546416151,0.046767640610536,221.45346094767,0.76289566953977
2020-04-15 15:00,1586962800,7.748869283994,7.7544551564615,0.046106877612571,219.63652038574,0.76519271830718
2020-04-15 16:00,1586966400,7.7905254602432,7.7871816457282,0.046276682056487,218.82853418986,0.76937278310458
2020-04-15 17:00,1586970000,7.8553820212682,7.8536796930775,0.045632441279789,221.4336555481,0.77736397186915
2020-04-15 18:00,1586973600,7.8929227908452,7.893439456192,0.046467550781866,220.92586924235,0.7688931842645
2020-04-15 19:00,1586977200,7.7818760156631,7.7807273192238,0.045640911223988,221.10048700968,0.7711891502142
2020-04-15 20:00,1586980800,7.9840097030004,7.9897220694511,0.046184011610846,222.93278376261,0.77554996510347
2020-04-15 21:00,1586984400,7.9358134110769,7.9342999855562,0.045550483651459,223.30079701742,0.78020852903525
2020-04-15 22:00,1586988000,7.9135442495346,7.9100371799423,0.045661713555455,222.37317479451,0.77943732937177
2020-04-15 23:00,1586991600,7.9422594706217,7.9437093417064,0.04535837577035,222.72250213623,0.78616035282612
2020-04-16 00:00,1586995200,7.6241161266963,7.6274044443207,0.045517542523642,222.06424687703,0.75444052020709
2020-04-16 01:00,1586998800,7.6572806755702,7.6537816458576,0.045202424439291,222.03671722412,0.76279524962107
2020-04-16 02:00,1587002400,7.7129511753718,7.7110912949993,0.045549661169449,222.47153142293,0.76114740272363
2020-04-16 03:00,1587006000,7.7029497941335,7.7033210712398,0.045305984529356,222.48397827148,0.76434314846992
2020-04-16 04:00,1587009600,7.6904124975204,7.6910281732962,0.04538863611718,221.49278081258,0.76498294472694
2020-04-16 05:00,1587013200,7.4022928158442,7.40556153543,0.044388431683183,219.68207804362,0.75903309384982
2020-04-16 06:00,1587016800,7.3107844273249,7.3073509260894,0.044384083462258,220.63988189697,0.74670589367549
2020-04-16 07:00,1587020400,7.3994506041209,7.4003682349539,0.044723807275295,220.48571395874,0.7504196246465
2020-04-16 08:00,1587024000,7.3651173591614,7.3633111209965,0.045360068728526,219.50817616781,0.73977110385895
2020-04-16 09:00,1587027600,7.2825736363729,7.2813339996801,0.045015724748373,219.15014216105,0.73823855618636
2020-04-16 10:00,1587031200,7.2737393538157,7.2751563544207,0.045105964690447,218.97885843913,0.73674607177575
2020-04-16 11:00,1587034800,7.3898280858994,7.3922765571397,0.045744018939634,218.61833648682,0.73892440994581
2020-04-16 12:00,1587038400,7.4702265024185,7.4680766195688,0.045958608575165,219.56045939128,0.74044410387675
2020-04-16 13:00,1587042000,7.4811475753784,7.4820442642012,0.045745261510213,220.35287526449,0.74211305777232
2020-04-16 14:00,1587045600,7.3941834688187,7.3952205224732,0.045699667558074,220.70006612142,0.73322673738003
2020-04-16 15:00,1587049200,7.4826971451441,7.4811345108401,0.046163978738089,220.40462239583,0.73548511962096
2020-04-16 16:00,1587052800,7.4285178661346,7.4299846192007,0.045681382032732,219.68223597209,0.74062323967616
2020-04-16 17:00,1587056400,7.391477338473,7.3919768081405,0.045660842768848,218.63007176717,0.74042982061704
2020-04-16 18:00,1587060000,7.3651209751765,7.3640083835789,0.045341876025001,219.44744644165,0.74030008713404
2020-04-16 19:00,1587063600,7.467871983846,7.4653331030968,0.045478940755129,220.08330866496,0.74613822599252
2020-04-16 20:00,1587067200,7.6145470619202,7.6159641760314,0.046139885298908,221.65962015788,0.74452924231688
2020-04-16 21:00,1587070800,7.6678308407466,7.6686585140333,0.045959929625193,221.95461476644,0.75164509216944
2020-04-16 22:00,1587074400,7.4815233151118,7.4826047076031,0.045039003963272,220.5439125061,0.75322515964508
2020-04-16 23:00,1587078000,7.6152606248856,7.6112094693017,0.044872201544543,221.84415206909,0.76497365136941
2020-04-17 00:00,1587081600,7.4970292727153,7.5020901856515,0.04434178310136,221.25675710042,0.76420019666354
2020-04-17 01:00,1587085200,7.5125345309575,7.5087842078865,0.04407758085678,222.16601384481,0.76716029644012
2020-04-17 02:00,1587088800,7.5702879428864,7.5741999605043,0.044436819727222,223.54303461711,0.76217162211736
2020-04-17 03:00,1587092400,7.7042171955109,7.7030256018179,0.045034658225874,223.64630559285,0.76502392689387
2020-04-17 04:00,1587096000,7.6642293373744,7.6652775523844,0.044811814154188,222.77054036458,0.76781111260255
2020-04-17 05:00,1587099600,7.4229995409648,7.4211831109515,0.04394401255995,220.66632054647,0.76550970276197
2020-04-17 06:00,1587103200,7.2776381492615,7.2764938955188,0.044056198683878,219.63971379598,0.75222479999065
2020-04-17 07:00,1587106800,7.3494846105576,7.3521163606129,0.04464035568138,219.80433959961,0.74900222818057
2020-04-17 08:00,1587110400,7.439130059878,7.4346872102851,0.045359270957609,220.7932530721,0.74286278883616
2020-04-17 09:00,1587114000,7.4433648029963,7.443775923206,0.045431158132851,220.30588099162,0.74371506273746
2020-04-17 10:00,1587117600,7.423210644722,7.4238048778179,0.045189043817421,221.22916259766,0.74256842136383
2020-04-17 11:00,1587121200,7.5104270060857,7.5070707841496,0.046013853450616,220.76108805339,0.73947781821092
2020-04-17 12:00,1587124800,7.5937031586965,7.5966269704741,0.046307076389591,220.68410898844,0.74313548008601
2020-04-17 13:00,1587128400,7.4295552253723,7.428277281052,0.045239071920514,220.47917480469,0.74483773907026
2020-04-17 14:00,1587132000,7.3990268150965,7.4024576421461,0.045431908592582,220.85023473104,0.73744165599346
2020-04-17 15:00,1587135600,7.351810280482,7.350602264688,0.045463813965519,218.80137252808,0.73907777567705
2020-04-17 16:00,1587139200,7.5218904972076,7.5227590416462,0.045662235158185,220.7859375,0.74606498777866
2020-04-17 17:00,1587142800,7.5420198758443,7.54014201062,0.045701255525152,221.37571589152,0.74543640712897
2020-04-17 18:00,1587146400,7.5484293619792,7.5468062422515,0.045983417953054,221.35768839518,0.74160497585932
2020-04-17 19:00,1587150000,7.5217643976212,7.523170796444,0.045743083829681,220.73669382731,0.74491038819154
2020-04-17 20:00,1587153600,7.5963134606679,7.5969795918663,0.046139545800785,221.12226994832,0.74449677467346
2020-04-17 21:00,1587157200,7.6456457455953,7.6450540462656,0.046036638381581,222.22516657511,0.74738902548949
2020-04-17 22:00,1587160800,7.7347230354945,7.7333643130905,0.046041628283759,222.69668146769,0.75441048443317
2020-04-17 23:00,1587164400,7.7057239850362,7.7085896484759,0.045423677191138,222.09962437948,0.76382403075695
2020-04-18 00:00,1587168000,7.6175836722056,7.6190646366049,0.045608130469918,221.60556589762,0.75385749141375
2020-04-18 01:00,1587171600,7.754522005717,7.7532236026273,0.045388749241829,221.83981068929,0.7698959261179
2020-04-18 02:00,1587175200,7.8835717995962,7.8820592802995,0.045691114415725,222.99573872884,0.77370449701945
2020-04-18 03:00,1587178800,7.9940048774083,7.9923808935109,0.04638680772235,222.67125473022,0.77400415837765
2020-04-18 04:00,1587182400,7.9789387861888,7.9796248063467,0.045986849690477,222.29785257975,0.78049307763577
2020-04-18 05:00,1587186000,7.7701121966044,7.7709459337957,0.04546413893501,221.48781153361,0.77156323293845
2020-04-18 06:00,1587189600,7.4444540580114,7.4429744073186,0.044766924840709,219.83423487345,0.75648350914319
2020-04-18 07:00,1587193200,7.5061942974726,7.5057764223993,0.045018040885528,220.14132715861,0.75727804501851
2020-04-18 08:00,1587196800,7.7828988313675,7.78159238637,0.045632449537516,220.97132161458,0.77195708751678
2020-04-18 09:00,1587200400,7.650501982371,7.6531090068329,0.045329975957672,220.01541442871,0.76713818609715
2020-04-18 10:00,1587204000,7.5776327133179,7.5741647891082,0.044935795416435,220.18093770345,0.76627287268639
2020-04-18 11:00,1587207600,7.8049689531326,7.8055295451222,0.046153743006289,219.02070821126,0.77212808430195
2020-04-18 12:00,1587211200,7.8963263352712,7.8969333414461,0.046842753452559,219.78967463175,0.76704235772292
2020-04-18 13:00,1587214800,7.8916510979335,7.892589234214,0.046280308937033,221.30078786214,0.77048277060191
2020-04-18 14:00,1587218400,7.9685074408849,7.9650084763452,0.046931750265261,221.92502212524,0.76503017048041
2020-04-18 15:00,1587222000,7.9758295536041,7.9785942024364,0.047119004403551,220.93838119507,0.76616054574649
2020-04-18 16:00,1587225600,8.0098899205526,8.0077017590702,0.046911162572602,219.81877543132,0.77695580919584
2020-04-18 17:00,1587229200,7.9911320447922,7.9898598008485,0.046930750956138,220.66632232666,0.77168285548687
2020-04-18 18:00,1587232800,8.0008001089096,8.0063737529872,0.047208027293285,220.87804794312,0.767462276419
2020-04-18 19:00,1587236400,7.9831877231598,7.9823239291227,0.047075994871557,220.78495915731,0.76809169749419
2020-04-18 20:00,1587240000,8.1067105690638,8.1051514465107,0.047420230259498,221.32166926066,0.77249451180299
2020-04-18 21:00,1587243600,7.9935266097387,7.9942430619103,0.047271022759378,220.84396565755,0.76576561729113
2020-04-18 22:00,1587247200,8.0431771039963,8.0417263138725,0.046920204038421,222.48719380697,0.77048026124636
2020-04-18 23:00,1587250800,8.0944391647975,8.0931809547747,0.046634843076269,222.36200815837,0.78054179449876
2020-04-19 00:00,1587254400,7.8756898800532,7.8748396583296,0.046885472225646,222.12655258179,0.75635396738847
2020-04-19 01:00,1587258000,7.8194601535797,7.819921063483,0.046049029442171,222.17806447347,0.7642786026001
2020-04-19 02:00,1587261600,7.6983974059423,7.6991429183036,0.045431826698283,221.60494766235,0.76458157499631
2020-04-19 03:00,1587265200,7.7314498265584,7.7300399936175,0.045538487533728,221.5074122111,0.76645994881789
2020-04-19 04:00,1587268800,7.7392250776291,7.7425406953398,0.045456823892891,221.47211405436,0.76877274413904
2020-04-19 05:00,1587272400,7.6670100053151,7.6628895838585,0.045430119211475,220.84004058838,0.76419169207414
2020-04-19 06:00,1587276000,7.5329477071762,7.5362992596074,0.045362616082033,220.09274673462,0.7545577565829
2020-04-19 07:00,1587279600,7.6576444069544,7.6589135707318,0.0454427006344,220.67682266235,0.76350899636745
2020-04-19 08:00,1587283200,7.8718793789546,7.8703508814278,0.045559998850028,220.70177001953,0.78297018110752
2020-04-19 09:00,1587286800,7.652231502533,7.6534218884781,0.045142892437677,220.09067738851,0.77023251156012
2020-04-19 10:00,1587290400,7.5502707401911,7.5487144478102,0.044986900687218,219.3236521403,0.76517873903116
2020-04-19 11:00,1587294000,7.760408671697,7.7581680119247,0.045902646084627,220.98488667806,0.76494929293791
2020-04-19 12:00,1587297600,7.9378444910049,7.9363667491853,0.046804990495245,221.72898839315,0.76479008396467
2020-04-19 13:00,1587301200,7.9270443121592,7.9278020989923,0.046492939814925,222.23288370768,0.76733053326607
2020-04-19 14:00,1587304800,7.8893202225367,7.8930197971322,0.046331999326746,222.14710820516,0.76659329334895
2020-04-19 15:00,1587308400,7.8907031853994,7.8875189581149,0.046499702706933,220.72231470744,0.76884552141031
2020-04-19 16:00,1587312000,7.9601339737574,7.9606771855715,0.046848379199704,219.84718297323,0.77293361028035
2020-04-19 17:00,1587315600,7.9489494562149,7.9522506482072,0.04670008358856,220.08332341512,0.77346318364143
2020-04-19 18:00,1587319200,7.9995196819305,7.9932519901013,0.04718677320828,221.31186243693,0.76606055994829
2020-04-19 19:00,1587322800,8.0111175378164,8.0119649237877,0.04677761271596,221.59866841634,0.77281989355882
2020-04-19 20:00,1587326400,8.0343619505564,8.0393389438868,0.047206912624339,220.8750890096,0.77061707476775
2020-04-19 21:00,1587330000,8.1034420490265,8.1021036701104,0.047387486013273,221.88613535563,0.77104313870271
2020-04-19 22:00,1587333600,8.0550298929214,8.0537296045413,0.046891800065835,221.11684595744,0.77696710824966
2020-04-19 23:00,1587337200,8.0251009782155,8.0236735192893,0.046436988500257,221.85760014852,0.77889711956183
2020-04-20 00:00,1587340800,7.8096031506856,7.812442152097,0.046890794113278,221.60458958944,0.75165927608808
2020-04-20 01:00,1587344400,7.767645629247,7.7646767522456,0.045908435992897,221.70633722941,0.7631284515063
2020-04-20 02:00,1587348000,7.7569804350535,7.7578422200168,0.04591712616384,222.0245997111,0.76089031298955
2020-04-20 03:00,1587351600,7.5966952721278,7.5953563703388,0.044916597132881,220.81046676636,0.7659020781517
2020-04-20 04:00,1587355200,7.6839542547862,7.6841216607454,0.045280015468597,220.119480896,0.77107493877411
2020-04-20 05:00,1587358800,7.6959689299266,7.6988096903233,0.045540030424794,221.49736633301,0.76305651466052
2020-04-20 06:00,1587362400,7.4181708812714,7.4147305990336,0.044953623227775,219.28286794027,0.7525281916062
2020-04-20 07:00,1587366000,7.5288471301397,7.5286489284881,0.045061003851394,220.90722351074,0.75603810250759
2020-04-20 08:00,1587369600,7.8094132502874,7.8103358902563,0.046122322790325,220.71332092285,0.76713710824649
2020-04-20 09:00,1587373200,7.8305003007253,7.8292666410107,0.046255666390061,220.41445795695,0.7680682182312
2020-04-20 10:00,1587376800,7.8299870649974,7.827959299334,0.046166023984551,220.30493062337,0.76996060907841
2020-04-20 11:00,1587380400,7.8054192622503,7.8062321477273,0.046222123069068,219.78195622762,0.76843477388223
2020-04-20 12:00,1587384000,7.9398136854172,7.9403193520739,0.046860215626657,220.81254196167,0.7673853913943
2020-04-20 13:00,1587387600,7.9184163888295,7.9167398629488,0.046560352357725,222.13137664795,0.76564833124479
2020-04-20 14:00,1587391200,7.789253838857,7.7902888882118,0.046138013650974,219.43747380575,0.76939827203751
2020-04-20 15:00,1587394800,7.6995945533117,7.7004933882299,0.045818874612451,219.56039683024,0.76532962123553
2020-04-20 16:00,1587398400,7.8618744929632,7.8604675132883,0.046369216963649,220.2484975179,0.76977683206399
2020-04-20 17:00,1587402000,8.0640470902125,8.0651174431241,0.046607311690847,222.69034627279,0.7769951214393
2020-04-20 18:00,1587405600,7.9959334214528,7.9967860623647,0.046641905854146,222.02065684001,0.77220498919487
2020-04-20 19:00,1587409200,7.766471918424,7.7679029232095,0.045850397273898,219.96432215373,0.77017157971859
2020-04-20 20:00,1587412800,8.0796458164851,8.0762907893586,0.046716856832306,221.44687703451,0.78101800084114
2020-04-20 21:00,1587416400,8.1026563644409,8.1013395599948,0.046917291544378,222.10621744792,0.77759905954202
2020-04-20 22:00,1587420000,8.095258752505,8.0988790461743,0.046648531779647,221.96353174845,0.78184975485007
2020-04-20 23:00,1587423600,8.0474188725154,8.0482294549329,0.046086923157175,221.94701080322,0.78682466447353
2020-04-21 00:00,1587427200,7.8345403114955,7.8353354269411,0.046313581118981,221.94641240438,0.76216123998165
2020-04-21 01:00,1587430800,7.8727503697077,7.8688281396689,0.045598191705843,222.94739430745,0.77432521979014
2020-04-21 02:00,1587434400,7.8036515871684,7.8025519755383,0.045576884100835,222.26759643555,0.77028789420923
2020-04-21 03:00,1587438000,7.6586323340734,7.6609374464333,0.044939271422724,220.94468104045,0.77129265367985
2020-04-21 04:00,1587441600,7.7656964063644,7.7665107104885,0.045364114207526,221.42837855021,0.77307233909766
2020-04-21 05:00,1587445200,7.5934913317362,7.591040936888,0.045145603269339,219.85643081665,0.76483158767223
2020-04-21 06:00,1587448800,7.5372503121694,7.5406592990357,0.045409425161779,220.59759852091,0.75252805054188
2020-04-21 07:00,1587452400,7.4486993948619,7.4440861328467,0.044740614170829,219.73853530884,0.7578289637963
2020-04-21 08:00,1587456000,7.6816006024679,7.6829969063201,0.045689113872747,218.91205469767,0.76800106068452
2020-04-21 09:00,1587459600,7.7687995354335,7.7666343286055,0.046319353332122,219.04811223348,0.76570522586505
2020-04-21 10:00,1587463200,7.8404529412587,7.8415431918465,0.046428777215381,220.73017603556,0.76510774195194
2020-04-21 11:00,1587466800,7.8695947647095,7.872513696444,0.04666513800621,221.17396113078,0.76248000164827
2020-04-21 12:00,1587470400,8.0500448067983,8.0494381718981,0.047430973872542,222.0030011495,0.76462893386682
2020-04-21 13:00,1587474000,8.0472160895665,8.0457099740079,0.047384789089362,222.72923812866,0.76259912252426
2020-04-21 14:00,1587477600,7.941823999087,7.9451109416059,0.047299935544531,220.72751998901,0.76065904398759
2020-04-21 15:00,1587481200,7.7658708651861,7.7650391576462,0.046508839105566,218.99970194499,0.76255374153455
2020-04-21 16:00,1587484800,7.9464293638865,7.9448863029975,0.046921618903677,219.94296518962,0.77002351383368
2020-04-21 17:00,1587488400,7.9731280962626,7.9723386549022,0.046652911044657,221.21288731893,0.77257511913776
2020-04-21 18:00,1587492000,7.9235556999842,7.929663042446,0.04646815986683,221.69966405233,0.76921373506387
2020-04-21 19:00,1587495600,7.8149891535441,7.8133756517218,0.045739145142337,221.15412241618,0.77262913982073
2020-04-21 20:00,1587499200,8.069594724973,8.0658333252377,0.046445240452886,222.6898030599,0.78007708688577
2020-04-21 21:00,1587502800,7.7893459876378,7.7900872993687,0.046077119186521,219.68873545329,0.76950298945109
2020-04-21 22:00,1587506400,7.8863905032476,7.8868051091677,0.046287112248441,220.56887486776,0.77247877220313
2020-04-21 23:00,1587510000,7.947669283549,7.9482592929298,0.04583418443799,221.70853652954,0.78215692341328
2020-04-22 00:00,1587513600,7.6984736204147,7.6966994106106,0.046202771676083,220.82680689494,0.75467925866445
2020-04-22 01:00,1587517200,7.7626931111018,7.7626194914683,0.045731767453253,221.49745890299,0.7682571609815
2020-04-22 02:00,1587520800,7.8487640937169,7.8501552502557,0.046076675876975,222.44447021484,0.76581959525744
2020-04-22 03:00,1587524400,7.7083452781041,7.709454432852,0.04532034030805,220.79032618205,0.77040262718995
2020-04-22 04:00,1587528000,7.5798451185226,7.5781891616198,0.044660582145055,219.98237609863,0.77152033845584
2020-04-22 05:00,1587531600,7.5467609643936,7.5520071894771,0.045030814222991,219.24082819621,0.76608177522818
2020-04-22 06:00,1587535200,7.4124611139297,7.4089834802662,0.045076674843828,219.72617111206,0.7484721382459
2020-04-22 07:00,1587538800,7.4133843501409,7.4125347979161,0.044657118308047,219.48634058634,0.75642643769582
2020-04-22 08:00,1587542400,7.6705153306325,7.6740297630731,0.045566124344865,219.31384429932,0.76762143274148
2020-04-22 09:00,1587546000,7.7106950203578,7.7088329173203,0.046205104763309,219.15600916545,0.76147194604079
2020-04-22 10:00,1587549600,7.6259612480799,7.6249368177214,0.045953764890631,218.83517684937,0.75836199025313
2020-04-22 11:00,1587553200,7.6359318494797,7.6389509137389,0.045963883834581,218.95663121541,0.75878758033117
2020-04-22 12:00,1587556800,7.8672925949097,7.8680776686306,0.047274868066112,219.59543558757,0.75780495206515
2020-04-22 13:00,1587560400,7.8698943456014,7.8661803506657,0.047076093095044,219.78305562337,0.76068416337172
2020-04-22 14:00,1587564000,7.925242582957,7.9286061992407,0.04740170215567,220.32005945841,0.75890861749649
2020-04-22 15:00,1587567600,7.9243036031723,7.9207647232133,0.047490611610313,220.29230041504,0.75752473970254
2020-04-22 16:00,1587571200,7.9493764162064,7.9479880607996,0.047150639630854,219.82962799072,0.76693649192651
2020-04-22 17:00,1587574800,8.0482814391454,8.0491039762937,0.04720501092573,220.9854868571,0.77163917720318
2020-04-22 18:00,1587578400,8.0588996092478,8.0619034166984,0.047337426866094,221.28462677002,0.76944197217623
2020-04-22 19:00,1587582000,8.1800539970398,8.1787219332755,0.047380479114751,222.46176172892,0.77617840965589
2020-04-22 20:00,1587585600,8.145215789477,8.1431081711371,0.047318567894399,221.61951548258,0.77686274250348
2020-04-22 21:00,1587589200,8.0702041864395,8.0736777619168,0.047131440726419,221.22435913086,0.77397464811802
2020-04-22 22:00,1587592800,7.9886889616648,7.9845250904755,0.046291447989643,221.30139795939,0.77980338931084
2020-04-22 23:00,1587596400,8.0253570159276,8.0258571518652,0.04617480331411,221.60025558472,0.78441802660624
2020-04-23 00:00,1587600000,7.829171705246,7.8324541222155,0.046133633330464,223.47699076335,0.75947168966134
2020-04-23 01:00,1587603600,8.0022114515305,8.0010494747166,0.046337925766905,223.5961962382,0.77237371504307
2020-04-23 02:00,1587607200,7.864453570048,7.8628751537017,0.045928919874132,222.79029286702,0.76851808826129
2020-04-23 03:00,1587610800,7.6480424245199,7.6487396449347,0.045540404257675,219.76648635864,0.76427930792173
2020-04-23 04:00,1587614400,7.6106955846151,7.609958417398,0.045357788167894,219.25744450887,0.76539211074511
2020-04-23 05:00,1587618000,7.6526777744293,7.6600142455281,0.045707825571299,220.15037027995,0.76172202825546
2020-04-23 06:00,1587621600,7.4237808465958,7.4180354970831,0.045278134445349,219.73351898193,0.74617239832878
2020-04-23 07:00,1587625200,7.4829250097275,7.4831492411886,0.045295636542141,219.3665397644,0.75295916597048
2020-04-23 08:00,1587628800,7.7802431106567,7.7832213307875,0.045756411676606,219.36343485514,0.77503944039345
2020-04-23 09:00,1587632400,7.9369223594666,7.9379139366129,0.0470951622352,218.69595158895,0.77079625030359
2020-04-23 10:00,1587636000,8.0638338247935,8.0629832281902,0.04748428526024,219.37428817749,0.77416361272335
2020-04-23 11:00,1587639600,8.0299934625626,8.0288568746601,0.047633375351628,218.40187301636,0.7719364096721
2020-04-23 12:00,1587643200,8.147798871994,8.1486619772513,0.047937208538254,219.37525278727,0.77477258145809
2020-04-23 13:00,1587646800,8.2552909692128,8.255809856224,0.048379359642665,220.08852640788,0.77539912462234
2020-04-23 14:00,1587650400,8.27670545578,8.2728904583628,0.049053747455279,220.12977803548,0.76665349900723
2020-04-23 15:00,1587654000,8.2041450977325,8.2063357490661,0.048405899728338,219.96042760213,0.77085399627686
2020-04-23 16:00,1587657600,8.0769150416056,8.075751763773,0.047651869182785,218.99084091187,0.77412657737732
2020-04-23 17:00,1587661200,8.1900386889776,8.1908302411193,0.047711858836313,220.2166885376,0.77953504920006
2020-04-23 18:00,1587664800,8.1933459758759,8.194124905358,0.048405529248218,220.86697184245,0.76637440025806
2020-04-23 19:00,1587668400,8.2037574052811,8.2042715161579,0.048174918505053,221.05943120321,0.77035683095455
2020-04-23 20:00,1587672000,8.4133702754974,8.4117739784651,0.048313045750062,223.18722203573,0.78032759130001
2020-04-23 21:00,1587675600,8.3218988736471,8.3249965468385,0.048136109051605,222.21273956299,0.77803868055344
2020-04-23 22:00,1587679200,8.2516199111938,8.2475037626864,0.047696723602712,221.49713719686,0.78103515307109
2020-04-23 23:00,1587682800,8.2875876426697,8.2909017542006,0.047357602107028,222.4702835083,0.7865543315808
2020-04-24 00:00,1587686400,8.0531870206197,8.0492282344458,0.04715148738275,221.99224878947,0.76937747995059
