datetime,ts,P,E,I,V,PF
2020-04-06 04:00,1586145600,0.15501846720775,0.0,0.0098803072546919,222.14547754924,0.070511034751932
2020-04-06 05:00,1586149200,0.16918753472467,0.0,0.010114033520222,221.11620178223,0.075764627320071
2020-04-06 06:00,1586152800,0.26565404633681,0.0,0.010743582062423,220.62172724406,0.11042821047207
2020-04-06 07:00,1586156400,0.37673019866149,0.0,0.012634950581317,220.98484649658,0.13497075736523
2020-04-06 08:00,1586160000,0.38873092631499,0.0,0.012623163685203,220.39886932373,0.13987884918849
2020-04-06 09:00,1586163600,0.3673584351937,0.0,0.01261616316624,221.4975323995,0.13143353002767
2020-04-06 10:00,1586167200,0.43313612739245,0.0,0.01290593566373,220.5415802002,0.15176094609002
2020-04-06 11:00,1586170800,0.42747733096282,0.0,0.012878222965325,220.42382837931,0.15004196924468
2020-04-06 12:00,1586174400,0.37862278372049,0.0,0.012495741900057,221.07595367432,0.13721433679263
2020-04-06 13:00,1586178000,0.36216723620892,0.0,0.012421594296272,220.77316436768,0.13208374703924
2020-04-06 14:00,1586181600,0.28927045539021,0.0,0.010720279176409,220.60497080485,0.12194743727644
2020-04-06 15:00,1586185200,0.2736281486849,0.0,0.010283018865933,219.10326360067,0.12126254873971
2020-04-06 16:00,1586188800,0.22980128750205,0.0,0.010204978023345,218.99765650431,0.10294544386367
2020-04-06 17:00,1586192400,0.20797182048361,0.0,0.010108700456719,220.60309677124,0.093196377406518
2020-04-06 18:00,1586196000,0.19897101496657,0.0,0.010116166636969,221.78461380005,0.088716920961936
2020-04-06 19:00,1586199600,0.21595741013686,0.0,0.010069002195572,222.67673034668,0.096511227761706
2020-04-06 20:00,1586203200,0.21390191987157,0.0,0.010014776792377,222.88142293294,0.095834193006158
2020-04-06 21:00,1586206800,0.2107465873162,0.0,0.010201702856769,222.39018071493,0.092678098194301
2020-04-06 22:00,1586210400,0.20188232809305,0.0,0.010168371535838,222.19633305868,0.089195133248965
2020-04-06 23:00,1586214000,0.18725103350977,0.0,0.0098541148627798,221.73323644002,0.085710035140316
2020-04-07 00:00,1586217600,0.15556476290027,0.0,0.0097992406071474,221.89927698771,0.071440578127901
2020-04-07 01:00,1586221200,0.11910959382852,0.0,0.0098003812134266,222.14616750081,0.054555588650207
2020-04-07 02:00,1586224800,0.11386164588233,0.0,0.0097508906542013,222.6523747762,0.052502089304229
2020-04-07 03:00,1586228400,0.14662471450865,0.0,0.009871506706501,222.91406351725,0.066529289198418
2020-04-07 04:00,1586232000,0.12378551165263,0.0,0.010154277086258,222.53950322469,0.054706830655535
2020-04-07 05:00,1586235600,0.14805636530121,0.0,0.010398929364358,220.87988815308,0.064497540953259
2020-04-07 06:00,1586239200,0.20201943616072,0.0,0.01055297885711,219.6259572347,0.087152560179432
2020-04-07 07:00,1586242800,0.24685278981924,0.0,0.010665895137936,220.7278233846,0.10488041030864
2020-04-07 08:00,1586246400,0.26138698061307,0.0,0.010610554103429,220.25114110311,0.11172705218196
2020-04-07 09:00,1586250000,0.25960469841957,0.0,0.010681891192993,220.21395390828,0.11028152915339
2020-04-07 10:00,1586253600,0.24815431932608,0.0,0.010491750932609,220.63299942017,0.10673496797681
2020-04-07 11:00,1586257200,0.36220927486817,0.0,0.011719609874611,220.21409759521,0.13892637118697
2020-04-07 12:00,1586260800,0.3735946247975,0.0,0.012398792027185,222.21137669881,0.13562502662341
2020-04-07 13:00,1586264400,0.38817468136549,0.0,0.012327447999269,222.25742340088,0.1417561866343
2020-04-07 14:00,1586268000,0.4135114322106,0.0,0.01237244301786,220.88319905599,0.15121256684264
2020-04-07 15:00,1586271600,0.4586432248354,0.0,0.012393696124976,219.97030487061,0.16809417083859
2020-04-07 16:00,1586275200,0.36165348788102,0.0,0.012084827416887,222.07209498088,0.13474292643368
2020-04-07 17:00,1586278800,0.33255667388439,0.0,0.011981441359967,221.36551132202,0.1255951795727
2020-04-07 18:00,1586282400,0.27379566493134,0.0,0.011246788672482,222.63660507202,0.10759098976851
2020-04-07 19:00,1586286000,0.2134373895824,0.0,0.0098077893878023,222.58762817383,0.097729206333558
2020-04-07 20:00,1586289600,0.21798758208752,0.0,0.0097463038284332,222.32612380981,0.1007594715183
2020-04-07 21:00,1586293200,0.20054522305727,0.0,0.0097506250099589,222.69657618205,0.092311675846577
2020-04-07 22:00,1586296800,0.18103105065723,0.0,0.0097030834450076,222.96165288289,0.083760496291022
2020-04-07 23:00,1586300400,0.19398188988368,0.0,0.0097276807297021,223.03844528198,0.089322923123837
2020-04-08 00:00,1586304000,0.15881286424895,0.0,0.0096562157850713,222.82338638306,0.073816226546963
2020-04-08 01:00,1586307600,0.11280660070479,0.0,0.0096253115218133,223.33225631714,0.052509893973668
2020-04-08 02:00,1586311200,0.12898216595252,0.0,0.0095813280281921,223.2440149943,0.060466267354786
2020-04-08 03:00,1586314800,0.17027330845594,0.0,0.0098945370564858,219.21350911458,0.07854426112026
2020-04-08 04:00,1586318400,0.14998371340334,0.0,0.010196959072103,218.61713104248,0.067201546703776
2020-04-08 05:00,1586322000,0.13837935750683,0.0,0.010290360574921,221.2230023702,0.060613031623264
2020-04-08 06:00,1586325600,0.20253380015492,0.0,0.010479945751528,219.06931838989,0.088100314388673
2020-04-08 07:00,1586329200,0.23426822051406,0.0,0.010611239556844,219.59320119222,0.10067133518557
2020-04-08 08:00,1586332800,0.2560691135625,0.0,0.010568304359913,218.9205871582,0.11086094938219
2020-04-08 09:00,1586336400,0.22786646932364,0.0,0.010550670465454,219.54810333252,0.098474944010377
2020-04-08 10:00,1586340000,0.24334800615907,0.0,0.010392534127459,220.12813873291,0.10629328005016
2020-04-08 11:00,1586343600,0.25461192131042,0.0,0.010393852476651,219.41459274292,0.11167148686945
2020-04-08 12:00,1586347200,0.27839056178927,0.0,0.01025248823377,220.13378779093,0.12332429612676
2020-04-08 13:00,1586350800,0.27015643219153,0.0,0.010121007775888,221.16134567261,0.12057892816762
2020-04-08 14:00,1586354400,0.31039775907993,0.0,0.01010918263346,221.3292930603,0.1388268644611
2020-04-08 15:00,1586358000,0.33510882904132,0.0,0.010377288097516,219.87397232056,0.14531081641714
2020-04-08 16:00,1586361600,0.42337243705988,0.0,0.012196360295638,219.30758666992,0.15816380182902
2020-04-08 17:00,1586365200,0.39111159046491,0.0,0.012105769415696,221.61793848674,0.14560401352743
2020-04-08 18:00,1586368800,0.3605900272727,0.0,0.011988230018566,222.07537638346,0.13534086582561
2020-04-08 19:00,1586372400,0.34503434101741,0.0,0.012044090839724,222.11988423665,0.12902266519765
2020-04-08 20:00,1586376000,0.33312729199727,0.0,0.011804788621763,222.70612665812,0.12653524018824
2020-04-08 21:00,1586379600,0.30849079986413,0.0,0.011796366547545,222.00820287069,0.11757239935299
2020-04-08 22:00,1586383200,0.31285589883725,0.0,0.01180546587954,221.84748687744,0.11959411303202
2020-04-08 23:00,1586386800,0.2164382028083,0.0,0.010102110759666,221.62993214925,0.095245390074948
2020-04-09 00:00,1586390400,0.18839702258507,0.0,0.0096040830792238,220.76919021606,0.088866351234416
2020-04-09 01:00,1586394000,0.12942510979871,0.0,0.0095487317070365,221.20892079671,0.061074799671769
2020-04-09 02:00,1586397600,0.12528144059082,0.0,0.0095408668275923,222.09143040975,0.05923259165138
2020-04-09 03:00,1586401200,0.15288101534049,0.0,0.0097608399422218,222.4040318807,0.070305916791161
2020-04-09 04:00,1586404800,0.15875095476707,0.0,0.0099721001150707,221.77728830973,0.072122217838963
2020-04-09 05:00,1586408400,0.16697809907297,0.0,0.010196227099126,220.72308197021,0.074246854272981
2020-04-09 06:00,1586412000,0.21626818701625,0.0,0.010596224836384,219.1316754659,0.093293836091956
2020-04-09 07:00,1586415600,0.25438307970762,0.0,0.010738075183084,220.49402923584,0.10738699100912
2020-04-09 08:00,1586419200,0.29410916467508,0.0,0.010523941647261,221.50687688192,0.12602792469164
2020-04-09 09:00,1586422800,0.30149931063255,0.0,0.010579025279731,220.91698506673,0.12900804827611
2020-04-09 10:00,1586426400,0.30559812386831,0.0,0.010661090460295,220.77805887858,0.12980226799846
2020-04-09 11:00,1586430000,0.36076568290591,0.0,0.010930353341003,219.90125376383,0.14945406081776
2020-04-09 12:00,1586433600,0.37147160172462,0.0,0.01071946794788,220.97665557861,0.15634639586012
2020-04-09 13:00,1586437200,0.34570830091834,0.0,0.010362113639712,221.89972254435,0.15023189460238
2020-04-09 14:00,1586440800,0.34954244544109,0.0,0.01044123225535,221.28387959798,0.15112661321958
2020-04-09 15:00,1586444400,0.33970030893882,0.0,0.010381028801203,220.48975728353,0.14824759898086
2020-04-09 16:00,1586448000,0.34674200812976,0.0,0.01028842132849,220.49945144653,0.15243081810574
2020-04-09 17:00,1586451600,0.30213546827435,0.0,0.01016046719936,221.96831461589,0.13377123524745
2020-04-09 18:00,1586455200,0.2322301534315,0.0,0.009950902328516,223.01474609375,0.10465726604064
2020-04-09 19:00,1586458800,0.23795685842633,0.0,0.010010229299466,222.16628036499,0.10691590098043
2020-04-09 20:00,1586462400,0.34436174854636,0.0,0.011293306620792,222.18188222249,0.13600743015607
2020-04-09 21:00,1586466000,0.34238641858101,0.0,0.012109624656538,220.73974914551,0.12806509820124
2020-04-09 22:00,1586469600,0.32357360025247,0.0,0.012070870989313,222.81458714803,0.120219264552
2020-04-09 23:00,1586473200,0.30054120173057,0.0,0.011778830271214,222.21465555827,0.11468917814394
2020-04-10 00:00,1586476800,0.31651754975319,0.0,0.011777658791592,220.39879150391,0.12207114758591
2020-04-10 01:00,1586480400,0.13657100175818,0.0,0.0095092018910994,220.82377268473,0.06498121774445
2020-04-10 02:00,1586484000,0.13984345992406,0.0,0.0095338622884204,221.36011886597,0.066096852036814
2020-04-10 03:00,1586487600,0.13924825824797,0.0,0.0097359790777167,221.58206761678,0.064719719750186
2020-04-10 04:00,1586491200,0.17496513451139,0.0,0.01004513281708,220.8149579366,0.07915443337212
2020-04-10 05:00,1586494800,0.23864819829663,0.0,0.011260440650706,220.34655456543,0.093628645439943
2020-04-10 06:00,1586498400,0.34159064640601,0.0,0.01241248731191,219.74685084025,0.12530912297467
2020-04-10 07:00,1586502000,0.34329725255569,0.0,0.01255926983431,218.56543019613,0.12500326223671
2020-04-10 08:00,1586505600,0.32110466410716,0.0,0.010897443490103,219.14017944336,0.13370985301832
2020-04-10 09:00,1586509200,0.27372538795074,0.0,0.010375676831851,220.61188100179,0.1193726396809
2020-04-10 10:00,1586512800,0.31563823471467,0.0,0.010433383037647,220.21486562093,0.13704809484382
2020-04-10 11:00,1586516400,0.29421215405067,0.0,0.010530682544534,219.02309926351,0.12751408790549
2020-04-10 12:00,1586520000,0.34690302262704,0.0,0.010523037301997,219.903444163,0.15009551905096
2020-04-10 13:00,1586523600,0.33897416045268,0.0,0.010311912667627,221.17833557129,0.14839257535835
2020-04-10 14:00,1586527200,0.34161779085795,0.0,0.010193247984474,221.23981679281,0.15112521486978
2020-04-10 15:00,1586530800,0.32046859910091,0.0,0.010166090199103,220.44293670654,0.14282260586818
2020-04-10 16:00,1586534400,0.34098333170017,0.0,0.010153742289792,221.35831095378,0.15174594608446
2020-04-10 17:00,1586538000,0.27147180338701,0.0,0.0099228742221991,221.66443456014,0.12345733344555
2020-04-10 18:00,1586541600,0.25191612119476,0.0,0.0098473611442993,222.63039271037,0.1147293249766
2020-04-10 19:00,1586545200,0.21749017660817,0.0,0.0097506247771283,222.6530263265,0.10006788956622
2020-04-10 20:00,1586548800,0.22991986200213,0.0,0.0097623134497553,221.78749542236,0.10632309789459
2020-04-10 21:00,1586552400,0.19486358041565,0.0,0.009696825966239,221.65039164225,0.090675064673026
2020-04-10 22:00,1586556000,0.20150120084484,0.0,0.0096978606811414,221.80562108358,0.093707835674286
2020-04-10 23:00,1586559600,0.17544515493015,0.0,0.0096081749846538,221.99113286336,0.082234263668458
2020-04-11 00:00,1586563200,0.23281260853012,0.0,0.009880765605097,221.27128982544,0.10455562211573
2020-04-11 01:00,1586566800,0.12544865148763,0.0,0.0095039643192043,222.34493433634,0.05926702922831
2020-04-11 02:00,1586570400,0.12766082137823,0.0,0.0094541271527608,223.49042994181,0.060353495863577
2020-04-11 03:00,1586574000,0.13906364776194,0.0,0.0094899442357322,222.3135345459,0.06591537805895
2020-04-11 04:00,1586577600,0.17556825851401,0.0,0.0098590707561622,220.61488927205,0.080535105553766
2020-04-11 05:00,1586581200,0.23294799303015,0.0,0.010994047205895,220.87264022827,0.092024414551755
2020-04-11 06:00,1586584800,0.30700360685587,0.0,0.012148013850674,219.44818649292,0.11519811575611
2020-04-11 07:00,1586588400,0.33239421298107,0.0,0.012209100664283,218.42330144246,0.12469529211521
2020-04-11 08:00,1586592000,0.39392396261295,0.0,0.01237321915105,219.54521052043,0.14496147322158
2020-04-11 09:00,1586595600,0.39783940265576,0.0,0.012348734820262,220.58667831421,0.14603684420387
2020-04-11 10:00,1586599200,0.40824857205153,0.0,0.012384567239011,220.84397506714,0.14924344408015
2020-04-11 11:00,1586602800,0.42693263341983,0.0,0.012431944782535,220.40611928304,0.15569042414427
2020-04-11 12:00,1586606400,0.42373679081599,0.0,0.011796107018987,221.41281941732,0.16284110471606
2020-04-11 13:00,1586610000,0.35049973080556,0.0,0.010163245039682,221.15674769084,0.15596764075259
2020-04-11 14:00,1586613600,0.30402118066947,0.0,0.010031430097297,221.29858500163,0.13680663394431
2020-04-11 15:00,1586617200,0.33065255781015,0.0,0.010128595664476,220.39829025269,0.147805946817
2020-04-11 16:00,1586620800,0.33874874884884,0.0,0.010147440154105,219.83534673055,0.15158283114433
2020-04-11 17:00,1586624400,0.32059961209695,0.0,0.010003105225042,219.36726048787,0.1459729993095
2020-04-11 18:00,1586628000,0.27788128480315,0.0,0.0099328361141185,219.57690582275,0.12717216461897
2020-04-11 19:00,1586631600,0.23777270540595,0.0,0.0098229052654157,220.41271209717,0.10962073430419
2020-04-11 20:00,1586635200,0.23461010530591,0.0,0.009806123857076,222.19411951701,0.10763693253199
2020-04-11 21:00,1586638800,0.21994222129385,0.0,0.0097074104783436,221.58592987061,0.10219069446127
2020-04-11 22:00,1586642400,0.19676186591387,0.0,0.0096812938650449,222.5943494161,0.091374926889936
2020-04-11 23:00,1586646000,0.20196971818805,0.0,0.0096730892701695,220.36285654704,0.094722238555551
2020-04-12 00:00,1586649600,0.19984597166379,0.0,0.0097431810417523,220.11812311808,0.093203435962399
2020-04-12 01:00,1586653200,0.1629950042814,0.0,0.0095469183133294,221.00612335205,0.077292423509061
2020-04-12 02:00,1586656800,0.13935585071643,0.0,0.0094956117061277,222.39556859334,0.065843780525029
2020-04-12 03:00,1586660400,0.13880636220177,0.0,0.0095396540438135,221.78521982829,0.065631908923388
2020-04-12 04:00,1586664000,0.1701186016202,0.0,0.0098386315473666,220.89292322795,0.078111159615219
2020-04-12 05:00,1586667600,0.18015401922166,0.0,0.0099220498930663,220.2941792806,0.08247719972084
2020-04-12 06:00,1586671200,0.21304911946257,0.0,0.010068173551311,219.09883804321,0.096538786465923
2020-04-12 07:00,1586674800,0.22366415262222,0.0,0.01011735421295,219.57236582438,0.10056827949981
2020-04-12 08:00,1586678400,0.27063710441192,0.0,0.010232929388682,219.88411661784,0.12009401110311
2020-04-12 09:00,1586682000,0.31600247621536,0.0,0.010472042144587,219.59439417521,0.13568237187962
2020-04-12 10:00,1586685600,0.42433635989825,0.0,0.012463584231834,220.11456349691,0.15458661094308
2020-04-12 11:00,1586689200,0.40433709869782,0.0,0.012422958932196,219.32300211589,0.14855771809816
2020-04-12 12:00,1586692800,0.41051657795906,0.0,0.012312801570321,219.8994489034,0.15164935365319
2020-04-12 13:00,1586696400,0.45836926947037,0.0,0.012270786535616,221.31987635295,0.1687517521282
2020-04-12 14:00,1586700000,0.44955322643121,0.0,0.012152698325614,221.51998011271,0.16700771724184
2020-04-12 15:00,1586703600,0.43294914960861,0.0,0.012182652407015,220.41078618368,0.16120821038882
2020-04-12 16:00,1586707200,0.43171670287848,0.0,0.012168009361873,219.93943710327,0.16123266642292
2020-04-12 17:00,1586710800,0.33058407952388,0.0,0.010334855271503,220.50931065877,0.14367690781752
2020-04-12 18:00,1586714400,0.2599099189043,0.0,0.0097617846292754,221.69258600871,0.12009215814372
2020-04-12 19:00,1586718000,0.22817573174834,0.0,0.0097693137048433,221.61779988607,0.105397717158
2020-04-12 20:00,1586721600,0.24260213325421,0.0,0.0097745508576433,221.84701741536,0.11174019351602
2020-04-12 21:00,1586725200,0.25792047406236,0.0,0.0097906422335655,220.65285364787,0.11948738160233
2020-04-12 22:00,1586728800,0.21360942646861,0.0,0.0097030142477403,221.11148757935,0.099756379549702
2020-04-12 23:00,1586732400,0.19206964969635,0.0,0.0096911482668171,220.225146993,0.090019810820619
2020-04-13 00:00,1586736000,0.19114149237672,0.0,0.0096813458018005,221.00891316732,0.089357789978385
2020-04-13 01:00,1586739600,0.16750477502743,0.0,0.0095521074874947,221.61322530111,0.079169667139649
2020-04-13 02:00,1586743200,0.15075501886507,0.0,0.0095420735422522,222.42068532308,0.070937123894691
2020-04-13 03:00,1586746800,0.1440066592147,0.0,0.0096831620981296,220.88566335042,0.067624856283267
2020-04-13 04:00,1586750400,0.15972052613894,0.0,0.0099723142882188,220.35153656006,0.072658692424496
2020-04-13 05:00,1586754000,0.18960888509949,0.0,0.010155410661052,219.53941980998,0.0851243134588
2020-04-13 06:00,1586757600,0.25608403558532,0.0,0.01062791988564,219.2670888265,0.10968406101068
2020-04-13 07:00,1586761200,0.32598678867022,0.0,0.010948805122947,218.75412394206,0.13622552057107
2020-04-13 08:00,1586764800,0.26600732654333,0.0,0.01086259977892,218.61081288656,0.11171944774687
2020-04-13 09:00,1586768400,0.28518749624491,0.0,0.010822320403531,218.94200948079,0.12002114281058
2020-04-13 10:00,1586772000,0.23234735031923,0.0,0.010656860424206,220.94587351481,0.098905370260278
2020-04-13 11:00,1586775600,0.2479201545318,0.0,0.010696068297451,219.88723627726,0.10549071828524
2020-04-13 12:00,1586779200,0.23404866730173,0.0,0.010541562596336,220.66479263306,0.1003505996118
2020-04-13 13:00,1586782800,0.28023654768864,0.0,0.010417451600855,221.17353134155,0.12161909962694
2020-04-13 14:00,1586786400,0.3371870363752,0.0,0.011644478483746,220.65199000041,0.12970069547494
2020-04-13 15:00,1586790000,0.38922847062349,0.0,0.012551821923504,219.99010365804,0.14093854998549
2020-04-13 16:00,1586793600,0.33444714943568,0.0,0.012506941162671,219.96638565063,0.12152925704916
2020-04-13 17:00,1586797200,0.37147246450186,0.0,0.012501587485895,219.84470647176,0.13499746633073
2020-04-13 18:00,1586800800,0.32858502020439,0.0,0.012449637598669,220.68949330648,0.11930167364577
2020-04-13 19:00,1586804400,0.35650502641996,0.0,0.012375833078598,221.07414347331,0.13018955625594
2020-04-13 20:00,1586808000,0.34665193359057,0.0,0.012377892543251,222.91043574015,0.12557492194076
2020-04-13 21:00,1586811600,0.34771094322205,0.0,0.011762983103593,222.5486521403,0.13138277195394
2020-04-13 22:00,1586815200,0.20972178553542,0.0,0.010167434221754,222.51060638428,0.092614579449097
2020-04-13 23:00,1586818800,0.16381944256524,0.0,0.0097678942140192,223.93496297201,0.074871397701403
2020-04-14 00:00,1586822400,0.15372896914681,0.0,0.0097861375038822,223.6674987793,0.070096109931668
2020-04-14 01:00,1586826000,0.14966825296481,0.0,0.0098044311162084,223.84657440186,0.068336683201293
2020-04-14 02:00,1586829600,0.1182130591323,0.0,0.0098779112411042,221.47934468587,0.053868216151992
2020-04-14 03:00,1586833200,0.13672776383658,0.0,0.0099638411775231,220.03717803955,0.062361131608486
2020-04-14 04:00,1586836800,0.15050215510031,0.0,0.010266492903853,219.4210144043,0.067042808669309
2020-04-14 05:00,1586840400,0.19265557502707,0.0,0.010479604282106,220.09543024699,0.083727407765885
2020-04-14 06:00,1586844000,0.20115818579992,0.0,0.010562751768157,219.15692265828,0.086912318567435
2020-04-14 07:00,1586847600,0.20764267568787,0.0,0.010540467733517,219.29376678467,0.08997498601675
2020-04-14 08:00,1586851200,0.22361330861847,0.0,0.010601808084175,218.73403091431,0.096472301334143
2020-04-14 09:00,1586854800,0.3092767710487,0.0,0.010845481402551,218.96659164429,0.13013638605674
2020-04-14 10:00,1586858400,0.27339266315103,0.0,0.010743442922831,219.97152608236,0.11567084702353
2020-04-14 11:00,1586862000,0.26129413048426,0.0,0.01063229230543,219.6244140625,0.11190359716614
2020-04-14 12:00,1586865600,0.40326638966799,0.0,0.011041037117441,220.30310490926,0.16591374104222
2020-04-14 13:00,1586869200,0.33556369443734,0.0,0.010587854341914,221.17841542562,0.14310251871745
2020-04-14 14:00,1586872800,0.27815192441146,0.0,0.010266132683804,221.12301101685,0.1225780647248
2020-04-14 15:00,1586876400,0.28901523152987,0.0,0.010320096695796,220.05593795776,0.12735042050481
2020-04-14 16:00,1586880000,0.2766327376167,0.0,0.010263197744886,219.35011393229,0.12280644364655
2020-04-14 17:00,1586883600,0.25282506719232,0.0,0.010266635458296,219.75559412638,0.11182894359032
2020-04-14 18:00,1586887200,0.2532078380386,0.0,0.010326229128987,221.05407969157,0.10987338703126
2020-04-14 19:00,1586890800,0.35601462076108,0.0,0.012407936279972,220.23325881958,0.13013836592436
2020-04-14 20:00,1586894400,0.36136316905419,0.0,0.012375739263371,222.60122807821,0.13130841975411
2020-04-14 21:00,1586898000,0.37377616564433,0.0,0.012549030299609,221.49899495443,0.13451463455955
2020-04-14 22:00,1586901600,0.33613702406486,0.0,0.012423587714632,221.08731384277,0.12237454615533
2020-04-14 23:00,1586905200,0.29146568626165,0.0,0.012223112148543,221.58335418701,0.10763006471097
2020-04-15 00:00,1586908800,0.28756972998381,0.0,0.012251362313206,221.23842773437,0.1059533358862
2020-04-15 01:00,1586912400,0.32483772933483,0.0,0.012364050280303,221.5511815389,0.11863739974797
2020-04-15 02:00,1586916000,0.19449533236523,0.0,0.010529006350165,222.28714981079,0.081519336129228
2020-04-15 03:00,1586919600,0.16370480296512,0.0,0.010101484429712,222.59233042399,0.072761129649977
2020-04-15 04:00,1586923200,0.16039434795578,0.0,0.010420999769121,221.59805908203,0.069358829346796
2020-04-15 05:00,1586926800,0.19679512046278,0.0,0.010703551614036,219.37332305908,0.083698317656914
2020-04-15 06:00,1586930400,0.22547878324986,0.0,0.010918982156242,219.6322400411,0.094170768807332
2020-04-15 07:00,1586934000,0.26299142663678,0.0,0.011004784687733,219.28398920695,0.10885677275558
2020-04-15 08:00,1586937600,0.27445007438461,0.0,0.011126522735382,219.25645472209,0.11240795689325
2020-04-15 09:00,1586941200,0.3583885088563,0.0,0.011287779205789,218.7335299174,0.14504848495126
2020-04-15 10:00,1586944800,0.31921751648188,0.0,0.010993008237953,219.77549616496,0.13183268258969
2020-04-15 11:00,1586948400,0.29312342181802,0.0,0.010872566482673,219.69619471232,0.12253417645892
2020-04-15 12:00,1586952000,0.29572990437349,0.0,0.010742250302186,220.59059371948,0.12463365768393
2020-04-15 13:00,1586955600,0.31880948742231,0.0,0.010609261055167,221.12490208944,0.1358115358899
2020-04-15 14:00,1586959200,0.34674508199096,0.0,0.010531362177183,221.56638565063,0.14849669237932
2020-04-15 15:00,1586962800,0.34093268265327,0.0,0.010546343649427,219.54652659098,0.1472950839748
2020-04-15 16:00,1586966400,0.33586781422297,0.0,0.010519585882624,218.89532114665,0.14583971003691
2020-04-15 17:00,1586970000,0.2870229460299,0.0,0.010363900351028,220.59246444702,0.12564540232221
2020-04-15 18:00,1586973600,0.29756318156918,0.0,0.010455889472117,220.75888392131,0.12743149076899
2020-04-15 19:00,1586977200,0.36305922865868,0.0,0.012357163584481,220.8274579366,0.13304257628818
2020-04-15 20:00,1586980800,0.3610755254825,0.0,0.012320013033847,222.75498733521,0.13144212675591
2020-04-15 21:00,1586984400,0.36907607416312,0.0,0.012384715490043,222.50263824463,0.13373209051788
2020-04-15 22:00,1586988000,0.37529413998127,0.0,0.012441014948611,222.09508794149,0.13554449627797
2020-04-15 23:00,1586991600,0.31839679082235,0.0,0.01202429345188,222.2797299703,0.11895755777756
2020-04-16 00:00,1586995200,0.29206202576558,0.0,0.012054121308029,222.07669448853,0.10925473285218
2020-04-16 01:00,1586998800,0.14122563699881,0.0,0.0098112298175693,222.13354365031,0.064742906267444
2020-04-16 02:00,1587002400,0.15297652681669,0.0,0.0097795675663898,222.65238545736,0.070347329974175
2020-04-16 03:00,1587006000,0.14646255808572,0.0,0.009796381695196,222.72827173869,0.066940677600602
2020-04-16 04:00,1587009600,0.13637707494199,0.0,0.010160144744441,221.89494984945,0.06034294962883
2020-04-16 05:00,1587013200,0.23850963115692,0.0,0.011495731538162,219.55628662109,0.091400590973596
2020-04-16 06:00,1587016800,0.30474052627881,0.0,0.011977001993606,219.98012161255,0.1133813071996
2020-04-16 07:00,1587020400,0.22578285758694,0.0,0.010469455101217,219.9114461263,0.098057590673367
2020-04-16 08:00,1587024000,0.23264185587565,0.0,0.010534025418262,219.55236612956,0.10067134747903
2020-04-16 09:00,1587027600,0.27173246691624,0.0,0.010623272772258,218.76909408569,0.11687972955406
2020-04-16 10:00,1587031200,0.29147646054626,0.0,0.010600882908329,218.60590057373,0.12588613765935
2020-04-16 11:00,1587034800,0.28178241029382,0.0,0.010572487255558,218.57153422038,0.12190464362502
2020-04-16 12:00,1587038400,0.28775806898872,0.0,0.010508016341676,219.50703837077,0.12466200130681
2020-04-16 13:00,1587042000,0.26186659932137,0.0,0.010318260251855,219.83913650513,0.11543350803355
2020-04-16 14:00,1587045600,0.29719034731388,0.0,0.010365185933188,220.279662323,0.13022245255609
2020-04-16 15:00,1587049200,0.24920310055216,0.0,0.01019414664867,220.57963409424,0.11092690639198
2020-04-16 16:00,1587052800,0.25583133772016,0.0,0.010152747885635,219.54652328491,0.11484202543894
2020-04-16 17:00,1587056400,0.26505561148127,0.0,0.010214406857267,218.72594579061,0.11855907539527
2020-04-16 18:00,1587060000,0.27378685300549,0.0,0.010207536242281,219.43422597249,0.1222096024702
2020-04-16 19:00,1587063600,0.20692630658547,0.0,0.010060736552502,220.29414774577,0.093470828980207
2020-04-16 20:00,1587067200,0.20921042189002,0.0,0.010026946213717,222.29087346395,0.093812108164032
2020-04-16 21:00,1587070800,0.19791780933738,0.0,0.010010183167954,222.34526112874,0.088880340879162
2020-04-16 22:00,1587074400,0.24692072843512,0.0,0.010184122156352,220.47011515299,0.11003957601885
2020-04-16 23:00,1587078000,0.25235871250431,0.0,0.011158691626042,221.83342717489,0.099428420762221
2020-04-17 00:00,1587081600,0.29566735550761,0.0,0.012078832602128,221.10121714274,0.11064897750815
2020-04-17 01:00,1587085200,0.2881136285762,0.0,0.01202494436875,221.93514404297,0.10801541991532
2020-04-17 02:00,1587088800,0.3262191918989,0.0,0.012111564151322,223.11660207113,0.12084374812742
2020-04-17 03:00,1587092400,0.28694617301226,0.0,0.012042778016378,223.68327763875,0.10661699436605
2020-04-17 04:00,1587096000,0.29233192155759,0.0,0.012281019783889,222.66902338664,0.10707102157176
2020-04-17 05:00,1587099600,0.28742660308878,0.0,0.01240723215354,220.13045679728,0.10541631902258
2020-04-17 06:00,1587103200,0.30533254717787,0.0,0.011980787416299,218.6872698466,0.11597827759882
2020-04-17 07:00,1587106800,0.19581216350198,0.0,0.010408617804448,219.2858001709,0.085814879958828
2020-04-17 08:00,1587110400,0.19586134776473,0.0,0.010360824223608,220.69132944743,0.085568954795599
2020-04-17 09:00,1587114000,0.24443401719133,0.0,0.010568643702815,220.27079798381,0.10506430454552
2020-04-17 10:00,1587117600,0.26822997157772,0.0,0.010576600007092,220.65097885132,0.11495703731974
2020-04-17 11:00,1587121200,0.22581625804305,0.0,0.010500580072403,220.88285217285,0.097268498440584
2020-04-17 12:00,1587124800,0.23442247435451,0.0,0.010485650148864,220.90795160929,0.10091623365879
